round,send_time,recv_time,rtt,status
2,1773960709.8543878,1773960711.7851408,1.9307529926300049,success
3,1773960717.0523186,1773960718.8493512,1.7970325946807861,success
4,1773960724.0214229,1773960725.943616,1.9221930503845215,success
5,1773960731.204382,1773960733.044629,1.8402471542358398,success
6,1773960738.1602943,1773960740.1243067,1.9640123844146729,success
"sender: client70, message: > hello from client70"
7,1773960745.2331674,1773960747.2292964,1.996129035949707,success
"sender: client70, message: > hello from client70"
8,1773960752.3236036,1773960754.301451,1.9778473377227783,success
"sender: client70, message: > hello from client70"
9,1773960759.4492526,1773960761.389202,1.9399495124816895,success
10,1773960766.5448525,1773960768.4877772,1.9429247379302979,success
"sender: client70, message: > hello from client70"
11,1773960773.6350024,1773960775.5673442,1.9323418140411377,success
"sender: client70, message: > hello from client70"
12,1773960780.8876736,1773960782.668766,1.7810924053192139,success
"sender: client70, message: > hello from client70"
13,1773960787.8033547,1773960789.7560813,1.9527266025543213,success
"sender: client70, message: > hello from client70"
14,1773960794.8703208,1773960796.8345413,1.9642205238342285,success
"sender: client70, message: > hello from client70"
15,1773960802.0448499,1773960803.927888,1.88303804397583,success
"sender: client70, message: > hello from client70"
16,1773960809.0451126,1773960811.0087602,1.9636476039886475,success
"sender: client70, message: > hello from client70"
17,1773960816.1090634,1773960818.0948806,1.9858171939849854,success
"sender: client70, message: > hello from client70"
18,1773960823.1872342,1773960825.1823747,1.995140552520752,success
19,1773960830.3387914,1773960832.2678776,1.9290862083435059,success
"sender: client70, message: > hello from client70"
20,1773960837.3942046,1773960839.3892944,1.9950897693634033,success
"sender: client70, message: > hello from client70"
21,1773960844.5454257,1773960846.4878585,1.9424328804016113,success
"sender: client70, message: > hello from client70"
22,1773960851.6565673,1773960853.550007,1.893439769744873,success
"sender: client70, message: > hello from client70"
23,1773960858.7254782,1773960860.6419337,1.9164555072784424,success
"sender: client70, message: > hello from client70"
24,1773960865.7638564,1773960867.7173164,1.9534599781036377,success
"sender: client70, message: > hello from client70"
