round,send_time,recv_time,rtt,status
6,1773967832.4276488,1773967834.2499802,1.822331428527832,success
7,1773967839.3923666,1773967841.5841808,2.1918141841888428,success
8,1773967847.1362681,1773967848.9742525,1.837984323501587,success
9,1773967854.4627082,1773967856.2635934,1.8008852005004883,success
10,1773967861.6150486,1773967863.5874581,1.9724094867706299,success
"sender: client360, message: > hello from client360"
11,1773967868.961188,1773967870.9224799,1.961291790008545,success
"sender: client360, message: > hello from client360"
12,1773967876.233876,1773967878.298796,2.064919948577881,success
"sender: client360, message: > hello from client360"
13,1773967883.61275,1773967885.6668425,2.0540924072265625,success
"sender: client360, message: > hello from client360"
14,1773967890.973422,1773967892.98702,2.0135979652404785,success
"sender: client360, message: > hello from client360"
15,1773967898.2667258,1773967900.4774163,2.210690498352051,success
"sender: client360, message: > hello from client360"
16,1773967905.6529095,1773967907.689579,2.0366694927215576,success
"sender: client360, message: > hello from client360"
17,1773967913.036233,1773967915.0916054,2.055372476577759,success
"sender: client360, message: > hello from client360"
18,1773967920.4048474,1773967922.4463184,2.041471004486084,success
"sender: client360, message: > hello from client360"
19,1773967927.7613604,1773967929.7528937,1.9915332794189453,success
"sender: client360, message: > hello from client360"
20,1773967935.0202134,1773967937.118301,2.0980875492095947,success
"sender: client360, message: > hello from client360"
